C#Cc1c(C#C)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])C#C)C#C.[OH]12[Zr]34[OH]5[Zr]62[OH]2[Zr]71[OH]4[Zr]14[OH]3[Zr]35[OH]6[Zr]2([OH]71)[OH]43, 0.5217391304347826
[Cu][OH]([Cu])[Cu].[O-]C(=O)c1ccc(cc1)n1cnnc1, 0.5226264418811003
[Cu][O]([Cu])[Cu].[O-]C(=O)c1ccc(cc1)N1[C]=NN=[C]1.[O-]C(=O)c1ccc(cc1)n1cnnc1, 0.5235137533274179
[Cu][O]([Cu])[Cu].[O-]C(=O)c1ccc(cc1)n1cnnc1, 0.5244010647737356
[O-]C(=O)c1ccc(cc1)Oc1cc(ccc1Oc1ccc(cc1)C(=O)[O-])C(C)(C)C.[Zn][O]([Zn])([Zn])[Zn], 0.5252883762200533
[Cd].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-], 0.5261756876663709
[Ni].[O-]C(=O)c1ccc(cc1)CN(C1CCCCC1N(Cc1ccc(cc1)C(=O)[O-])Cc1ccc(cc1)C(=O)[O-])Cc1ccc(cc1)C(=O)[O-], 0.5270629991126886
[O-]C(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O][Zn], 0.5279503105590062
[Cd].[O-]C(=O)Cn1nnc(c1)c1cc(c2nnn(c2)CC(=O)[O-])c(c(c1C)c1c(C)c(cc(c1C)c1nnn(c1)CC(=O)[O-])c1nnn(c1)CC(=O)[O-])C, 0.5288376220053239
O=C1OOC(=O)C2=[C][C]3C45N6[C]2[C]2C1=[C][C]1[C]7[C]=C8[C]9N%10N2C21C7%10C17C%102[C]2[C]1[C]=C1[C]%11N7N%10[C]7C(=[C]2)C(=O)OOC(=O)C2=[C][C]%10C%125C5%13C%144N6[C]4[C]6C(=[C][C]%15C%16%17N6N6[C]9C(=[C][C]%15C%166C69N%15[C]%11C(=[C][C]9[C]9C%176N%15[C]6[C](N%13N%12[C]72)C(=[C][C]%105)C(=O)OOC(=O)C6=[C]9)C(=O)OOC1=O)C(=O)OOC8=O)C(=O)OOC(=O)C4=[C][C]3%14.[Cd], 0.5297249334516415
O=C1N(C2=NN=N[N]2)C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)C1=N[N]N=N1.[Zn], 0.5306122448979592
[O-]C(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)[O-])c(c(c1C)COc1ccc(cc1)C(=O)[O-])C.[Zn], 0.5314995563442768
O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cu].n1ccc(cc1)CCc1ccncc1, 0.5323868677905945
[Li].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[Zn], 0.5332741792369122
[Li].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn].n1ccc(cc1)c1ccncc1, 0.5341614906832298
[Li].[O-]C(=O)C1=C[CH][C][C]2C1[C][C]2.[O-]C(=O)c1cc(Br)c(cc1Br)C(=O)[O-].[O-][C]=O.[Zn].n1ccc(cc1)c1ccncc1, 0.5350488021295475
[Li].[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-].[Zn].n1ccc(cc1)c1ccncc1, 0.5359361135758651
[Cd].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].n1ccn(c1)c1ccc(cc1)C1=C2C=CC3=[N]2[Cd]24n5c1ccc5C(=C1[N](=C(C(=c5n4c(=C3c3ccc(cc3)n3ccnc3)cc5)c3ccc(cc3)n3ccnc3)C=C1)[Cd]2)c1ccc(cc1)n1ccnc1.n1ccn(c1)c1ccc(cc1)C1=C2C=CC3=[N]2[Cd]24n5c1ccc5C(=C1[N]4=C(C=C1)C(=c1n([Cd]2)c(=C3c2ccc(cc2)n2ccnc2)cc1)c1ccc(cc1)n1ccnc1)c1ccc(cc1)n1ccnc1, 0.5368234250221828
[O]P(=O)(C1=C[C]=CC(=C1)C1=C[C]=CC(=C1)P(=O)(O)[O])O.[Y], 0.5377107364685004
CCC1=NN=N[N]1.[S]12[Cu]345[Cu]671[W]1823[S]4[Cu]561[S]78.[W]1[Cu]2[S]1[Cu]1[W][S]1[Cu]1[S]2[W]1, 0.5385980479148181
[O-]C(=O)C1=CN2C(=C3N([Fe]2)C=C(C=C3)C(=O)[O-])C=C1.[O]123[O]45[Zr]6789%101[O]1%11[O]%126[Zr]6%13%14%15%161[O]1%17[O]%186[Zr]6%19241([O]12[O]46[Zr]6%20%21%17%181[O]1%13[O]%146[Zr]6%13%14%11%121[O]17[O]86[Zr]635241[O]%20%13[O]%21%146)[O]9%15[O]%10%16%19.[O]123[O]45[Zr]6789%101[O]1%11[O]%126[Zr]6%13%14%15%161[O]1%17[O]%186[Zr]6%19241([O]12[O]46[Zr]6%20%21351[O]17[O]86[Zr]356%11%121[O]1%13[O]%143[Zr]3%17%18241[O]%205[O]%2163)[O]9%15[O]%10%16%19.[O]123[O]45[Zr]6789%101[O]1%11[O]%126[Zr]6%13%14%15%161[O]17[O]86[Zr]678%17%181[O]1%15[O]%166[Zr]6%15%16%19%201[O]1%13[O]%146[Zr]624%11%121[O]1%15[O]%166[Zr]24351([O]97[O]%1082)[O]%17%19[O]%18%204, 0.5394853593611357
[O-]C(=O)C1=CN2C(=C3N([Cr]2)C=C(C=C3)C(=O)[O-])C=C1.[O]123[O]45[Zr]6789%101[O]1%11[O]%126[Zr]6%13%14%15%161[O]1%17[O]%186[Zr]6%19%20%21%221[O]1%23[O]%246[Zr]6%11%12%17%181[O]19[O]%106[Zr]624%23%241[O]1%21[O]%226[Zr]24351([O]%13%19[O]%14%202)[O]7%15[O]8%164.[O]123[O]45[Zr]6789%101[O]1%11[O]%126[Zr]6%13%14351[O]13[O]56[Zr]6%15%16241[O]17[O]86[Zr]246781[O]1%17[O]%182[Zr]2%19351([O]%154[O]%1662)[O]1%13[O]%14%19[Zr]2%11%12%17%181[O]97[O]%1082, 0.5403726708074534
[O-]C(=O)C1C(C(=O)[O-])C(C(=O)[O-])C(C(C1C(=O)[O-])C(=O)[O-])C(=O)[O-].[Zn][Zn], 0.5412599822537711
[Eu].[O-]C(=O)c1ccc(cc1)C(=O)[O-], 0.5421472937000887
[Cd].[O-]C(=O)c1cc(OCCOc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-], 0.5430346051464064
[Cu].[O-]C(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)[O-])c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[OH2][Cu], 0.543921916592724
[Mg].[O-]C(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)[O-])c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)O, 0.5448092280390417
[Ni].[O-]C(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)[O-])c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-], 0.5456965394853593
Nc1c(c2ccc(cc2)C(=O)[O-])c(N)c(c(c1c1ccc(cc1)C(=O)[O-])N)c1ccc(cc1)C(=O)[O-].[Zn], 0.546583850931677
[N]c1c(c2ccc(cc2)C(=O)[O-])c([N])c(c(c1c1ccc(cc1)C(=O)[O-])[N])c1ccc(cc1)C(=O)[O-].[Zn], 0.5474711623779946
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Ni]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)O.[OH2][Ni](O[Ni]O[Ni]([OH2])[OH2])[OH2], 0.5483584738243124
O=C1[CH]C(=O)C(=O)[CH]C1=O.[OH2][Ca][OH2], 0.5492457852706301
[Ca].[O-]C(=O)c1ccc(cc1)C(=CC=C(c1ccc(cc1)C(=O)[O-])c1ccccc1)c1ccccc1, 0.5501330967169477
[O-]C(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)C(=O)[O-].[Zn][Zn], 0.5510204081632654
[Co][Co].[O-]C(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)C(=O)[O-], 0.551907719609583
O=C1[C]C(=O)C(=O)[C]C1=O.[Al], 0.5527950310559007
Cl[C]1C(=O)C(=O)[C](C(=O)C1=O)Cl.[Al], 0.5536823425022183
[Cu].c1ncn(c1)c1ccc(cc1)n1cncc1, 0.554569653948536
[Mn].[O-]C(=O)c1ccncc1, 0.5554569653948536
[Mn].[O-]C(=O)c1c(F)cncc1F.[O-]C(=O)c1ccncc1F, 0.5563442768411713
[Mn].[O-]C(=O)C=Cc1ccncc1, 0.557231588287489
[Mn].[O-]C(=O)C=Cc1c(F)cncc1F.[O-]C(=O)C=Cc1ccncc1F, 0.5581188997338066
[Co].[O-]C(=O)C=Cc1c(F)cncc1F.[O-]C(=O)C=Cc1ccncc1F, 0.5590062111801243
[O-]C(=O)c1ccncc1.[OH2][Cd], 0.5598935226264419
[Cd].[O-]C(=O)c1c(F)cncc1F, 0.5607808340727596
[Cd].[O-]C(=O)C=Cc1ccncc1, 0.5616681455190772
[Cd].[O-]C(=O)C=Cc1c(F)cncc1F.[O-]C(=O)C=Cc1ccncc1F, 0.5625554569653949
[O-]C(=O)c1c([N])c([N])c(c(c1[N])[N])C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43, 0.5634427684117125
[Co][O]([Zn])([Zn])[Zn].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-], 0.5643300798580302
[Co][O]([Zn])([Zn])[Zn].[O-]C(=O)[C](C=[C]C(=O)[O-])C=[C]C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-], 0.5652173913043479
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])[Zn], 0.5661047027506655
[Eu].[O-]C(=O)c1cc([N][N]c2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[OH2][Eu]([OH2])[OH2], 0.5669920141969832
[Cd].[O-]C(=O)c1ccc(cc1)Nc1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)Nc1ccc(cc1)c1ccncc1, 0.5678793256433008
[Cd].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)Nc1ccc(cc1)c1ccncc1, 0.5687666370896185
[O-]C(=O)C=CC=CC(=O)[O-].[OH2][Ni][OH2].n1ccc(cc1)CCc1ccncc1, 0.5696539485359361
[O-]C(=O)C=CC=CC(=O)[O-].[OH2][Ni][OH2].n1ccc(cc1)C=Cc1ccncc1, 0.5705412599822538
[O-]C(=O)C=CC=CC(=O)[O-].[OH2][Ni][OH2].n1ccc(cc1)[N][N]c1ccncc1, 0.5714285714285714
N1=CC=N[N]1.[CH]1C=NN=N1.[O-]C(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)[O-].[OH2][Zn][OH2].[Zn], 0.5723158828748891
[O][C]CC(=O)Nc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC(=O)C[C][O].[Zn][Zn], 0.5732031943212068
O=[C][C]C(=O)Nc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC(=O)[C][C]=O.[Zn][Zn], 0.5740905057675244
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1, 0.5749778172138421
[Ni].[O-]C(=O)c1cc(cc(c1)c1ccncc1)C(=O)[O-].[O-]C=O.[OH2][Ni], 0.5758651286601597
[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[OH]12[Tb]34[OH]5[Tb]62[OH]2[Tb]71[OH]4[Tb]14[OH]3[Tb]35[OH]6[Tb]2([OH]71)[OH]43, 0.5767524401064774
[In].[O-]C(=O)c1ccc(s1)C(=O)[O-], 0.577639751552795
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N1CCN(C(C1)C)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O][Cu][Cu][O], 0.5785270629991127
[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].n1ccc(cc1)C=Cc1ccncc1, 0.5794143744454303
CCOc1cc(C=Cc2ccncc2)c2c(c1c1c(OCC)cc(c3c1ccc(c3)Cl)C=Cc1ccncc1)ccc(c2)Cl.Cl[Ni]Cl, 0.580301685891748
[Mn].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-], 0.5811889973380657
[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn], 0.5820763087843833
Cc1nccn1Cn1ccnc1C.[Ag][Ag], 0.582963620230701
[Cu][OH]([Cu])[Cu].n1ccc(cc1)c1ccncc1, 0.5838509316770186
[C]1O[C]2O[C]3O[C]O[C]4O[C](O1)Oc1c(c(O2)c(O3)c(c1O4)C#Cc1ccncc1)C#Cc1ccncc1.[O-]C(=O)c1ccc(cc1)c1c(Br)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])Br)c1ccc(cc1)C(=O)[O-].[Zn][Zn], 0.5847382431233363
[O-]C(=O)c1ccc(cc1)c1c(Br)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])Br)c1ccc(cc1)C(=O)[O-].[O]c1c(C#Cc2ccncc2)c([O])c(c(c1[O])C#Cc1ccncc1)[O].[Zn][Zn], 0.5856255545696539
[Cu].[O-]C(=O)c1[n+]([O-])cccc1C(=O)[O-].n1ccc(cc1)c1ccncc1, 0.5865128660159716
[Co].[O-]C(=O)c1[n+]([O-])cccc1C(=O)[O-].c1ccc2c(c1)n(cn2)Cc1ccc(cc1)Cn1cnc2c1cccc2, 0.5874001774622892
[O-]C(=O)c1cc(OCc2c(C)c(COc3cc(cc(c3)C(=O)[O-])C(=O)[O-])c(c(c2C)COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])C)cc(c1)C(=O)[O-].[O][Zn].[O][Zn]([O])[O].[O][Zn][Zn][O], 0.5882874889086069
Cc1nccc(c1)c1ccnc(c1)C.[Co][Co].[O-]C(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-], 0.5891748003549246
[Cu]123[Cu]45[Cu]62[Cu]21[Cu]34[Cu]562.[In].[O-]C(=O)[C]1C=CC(=S)N=C1, 0.5900621118012422
[Eu].[O-]C(=O)c1cc(c2ccncc2)c(cc1c1ccncc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-], 0.59094942324756
[O-]C(=O)c1cc(c2ccncc2)c(cc1c1ccncc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Tb], 0.5918367346938775
[Co].[N][N][N].[O-]C(=O)c1cc(CN2[CH]C=C(C=C2)C2=C[CH]N(C=C2)Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-], 0.5927240461401952
C(Cn1cncc1)CCn1cncc1.[O-]C(=O)c1cc2c(s1)cc1c(c2)sc(c1)C(=O)[O-].[Zn], 0.5936113575865128
[Cd].n1ccc(cc1)OCC(COc1ccncc1)(COc1ccncc1)COc1ccncc1, 0.5944986690328306
[CH2].[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C1=[C]C(=[C]C(=[C]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C1=[C]C(=[C]C(=[C]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-], 0.5953859804791483
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C1=[C]C(=[C]C(=[C]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C1=[C]C(=[C]C(=[C]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O][Cu][Cu][O], 0.5962732919254659
O=C1Nc2cc(ccc2-c2c(N1)cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2[nH]c(=O)[nH]c3c4-c2c(c1)[nH]c(=O)[nH]c4cc(c3)C(=O)[O-].[Zn]12[O]3456[Zn]7[O]89%101[Zn]3[O]27([Zn]48)([Zn]59)[Zn]6%10.[Zn][O]([Zn])([Zn])[Zn], 0.5971606033717836
O=C1Nc2cc(ccc2-c2c(N1)cc(cc2)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1ccc(cc1)CCc1ccncc1, 0.5980479148181012
[O-]C(=O)c1cc(cc(c1)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1[CH]C=C(C=C1)c1ccncc1.[Zn], 0.5989352262644189
[O-]C(=O)CN1[CH]C(=CC(=C1)C(=O)[O-])C(=O)[O-].[OH2][Gd]([OH2])[OH2], 0.5998225377107365
[O-]C(=O)c1ccc(cc1)C1=[C]C(=C([C]=C1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][Ho]([O]1[Ho]2(OO2)[O]([Ho]21OO2)[Ho]([O])[O])[O], 0.6007098491570542
[O-]C(=O)c1ccc(cc1)C1=[C]C(=C([C]=C1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][Y]1[O]([Y]2OO2)[Y]([O]1[Y]1OO1)[O], 0.6015971606033718
[In].[O-]C(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)[O-])c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[OH2][In], 0.6024844720496895
[O-]C(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)[O-])c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C1([O])OO1)c1ccc(cc1)C1([O])OO1.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43, 0.6033717834960072
[O-]C(=O)c1ccc(cc1)c1c(C2=CC=[C]C=C2)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])C1=CC=[C]C=C1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)[O-])c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][C](c1ccc(cc1)c1c(c2ccc(cc2)C(=O)[O-])c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])[O].[O][Zr]123[O]4[Zr]56[O]3[Zr]37([O]2[Zr]28[O]1[Zr]14([O]5[Zr]([O]63)([O]21)([O]78)[O])[O])([O])[O], 0.6042590949423248
[CH]C(=C[C]=[C]C(=O)[O-])C(=CC=C(c1ccccc1)C(=C[C]=[C]C(=O)[O-])[CH])c1ccccc1.[O-]C(=O)c1ccc(cc1O)C(=CC=C(c1ccc(c(c1)O)C(=O)[O-])c1ccccc1)c1ccccc1.[Zn].n1ccc(cc1)c1ccncc1, 0.6051464063886425
[Mn][OH2][Mn].[O-]C(=O)c1ccc(cc1)O[P]1(Oc2ccc(cc2)C(=O)[O-])[N][P](Oc2ccc(cc2)C(=O)[O-])(Oc2ccc(cc2)C(=O)[O-])[N][P]([N]1)(Oc1ccc(cc1)C(=O)[O-])Oc1ccc(cc1)C(=O)[O-].[OH2][Mn][OH2][Mn][OH2], 0.6060337178349601
[Dy].[O-][n+]1ccc(cc1)C(=O)[O-], 0.6069210292812778
[In].[O-]C(=O)c1ccc(cc1)C#Cc1c2ccccc2c(c2c1cccc2)C#Cc1ccc(cc1)C(=O)[O-].[O], 0.6078083407275954
[Ag].[Ag][Ag].n1ccc(cc1)CSC1=NC(=[N]=C([N]1)SCc1ccncc1)SCc1ccncc1, 0.6086956521739131
[Ag].[Ag]1[Ag][Ag][Ag]1.n1ccc(cc1)CSC1=NC(=[N]=C([N]1)SCc1ccncc1)SCc1ccncc1, 0.6095829636202307
C1CN[C]([C](N1)c1ccncc1)c1ccncc1.[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-], 0.6104702750665484
C1CN[C]([C](N1)c1ccncc1)c1ccncc1.[Co].[O-]C(=O)c1ccc(cc1)C(=O)[O-], 0.6113575865128661
C1CN[C]([C](N1)c1ccncc1)c1ccncc1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn], 0.6122448979591837
[O-]C(=O)c1ccc(cc1)Oc1cncc(c1)C(=O)[O-].[OH2][Zn], 0.6131322094055014
[O-]C(=O)c1ccc(cc1)Oc1cncc(c1)C(=O)[O-].[Zn][Zn], 0.614019520851819
[N]1[CH]C=C(C=C1)c1ccc(cc1)C(=C(c1ccc(cc1)C1=C[CH][N]C=C1)c1ccc(cc1)C1=C[CH][N]C=C1)c1ccc(cc1)C1=C[CH][N]C=C1.[N]1[CH]C=C(C=C1)c1ccc(cc1)[C]=[C]c1ccc(cc1)C1=C[CH][N]C=C1.[O-]C(=O)c1cccc(c1)C(=O)[O-].[Zn], 0.6149068322981367
O=CN(C)C.[Cd].[Cd]1[Cd]O1.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O][Cd][Cd], 0.6157941437444543
[O-]C(=O)c1cccc(c1)N1[CH]C=C(C=C1)C1=C[CH]N(C=C1)c1cccc(c1)C(=O)[O-].[OH2][Cd](Cl)[OH2].[OH2][Cd][OH2], 0.616681455190772
[O-]C(=O)c1cc(OCc2ccc(cc2)C(=O)[O-])cc(c1)OCc1ccc(cc1)C(=O)[O-].[O][Eu][OH3], 0.6175687666370896
[Al].[O-]C(=O)C1=[C][C]=C(N=[C]1)C1=N[C]=C([C]=[C]1)C(=O)[O-].[O-]C(=O)C1=[C][C]=C(N=[C]1)C1=[C][C]=C([C]=N1)C(=O)[O-].[O], 0.6184560780834073
Cl[C]1C(=O)C(=O)[C](C(=O)C1=O)Cl.[OH2][U][OH2], 0.619343389529725
[Dy].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)O)C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Dy], 0.6202307009760426
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)O)C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Y], 0.6211180124223603
[O-]C(=O)c1ccc(cc1)c1ccc2c(c1)c1cc(ccc1n2C1=C(C(=O)[O-])[C](n2c3ccc(cc3c3c2ccc(c3)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])C(=C(C(=C([C]1C(=O)[O-])n1c2ccc(cc2c2c1ccc(c2)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])C(=O)[O-])n1c2ccc(cc2c2c1ccc(c2)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][Zr]123([O])[O]4[Zr]56[O]3[Zr]37([O]2[Zr]28[O]1[Zr]14([O]6[Zr]([O]53)([O]21)([O]78)([O])[O])([O])[O])([O])[O], 0.6220053238686779
CO[C]1=NC(=NC(=[N]=1)Nc1ccc(cc1)C(=O)[O-])Nc1ccc(cc1)C(=O)[O-].CO[C]1=[N]=C([N]C(=[N]=1)Nc1ccc(cc1)C(=O)[O-])Nc1ccc(cc1)C(=O)[O-].[OH2][Cu][Cu][OH2], 0.6228926353149956
C(CN(Cc1ccccn1)Cc1ccccn1)CCN(Cc1ccccn1)Cc1ccccn1.[O-]C(=O)c1ccc(cc1)c1nnc(o1)c1ccc(cc1)C(=O)[O-].[OH2][Mn], 0.6237799467613132
[O-]C(=O)C1=CC=C(C(=[C]1)Cl)C(=O)[O-].[O-]C(=O)C1=[C]C(=C(C=C1)C(=O)[O-])Cl.[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1nc2c(s1)nc(s2)c1ccncc1, 0.6246672582076309
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Ir]24(n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])(Cl)Cl.[OH8][Ni][OH6]([Ni][OH8])[Ni][OH8].[OH8][Ni][OH8]([Ni][OH8])[Ni][OH8], 0.6255545696539485
[Li].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn].n1ccc(cc1)c1ccncc1, 0.6264418811002662
[Li].[O-]C(=O)c1c2C=C[C]=Cc2c(c2=CC=[C]C=c12)C(=O)[O-].[O-]C(=O)c1c2C=C[C]=Cc2c(c2c1C=[C]C=C2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn].n1ccc(cc1)c1ccncc1, 0.6273291925465839
[In].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[OH], 0.6282165039929015
O=C(c1cccc(c1)C(=O)NN=Cc1ccncc1)NN=Cc1ccncc1.[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-].[Zn], 0.6291038154392192
O=C(c1cccc(c1)C(=O)NN=Cc1ccncc1)NN=C[C]1C=CN2C3C1[CH]C23.[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-].[Zn], 0.6299911268855368
[Cu][O]([Sr]([O]([Cu])[Cu])[O]([Cu])[Cu])[Cu].[O-]C(=O)C1C[C][S](C)[S](C)CC(OC(=[N])C(=[N])OC(C[C][S]([S](CC(OC(=[N])C(=[N])O1)C(=O)[O-])C)C)C(=O)[O-])C(=O)[O-], 0.6308784383318545
[Cu].[O-]C(=O)c1ccc(cc1)O[P]1(Oc2ccc(cc2)C(=O)[O-])[N][P](Oc2ccc(cc2)C(=O)[O-])(Oc2ccc(cc2)C(=O)[O-])[N][P]([N]1)(Oc1ccc(cc1)C(=O)[O-])Oc1ccc(cc1)C(=O)[O-].[O][Cu][O].n1ccc(cc1)c1ccncc1, 0.6317657497781721
